01/11/20 04:13:08 AM,3615,,,3756,,,221,81,24514,,,,
03/11/20 12:06:12 AM,4899,,,3612,,,nan,nan,835,,,,
03/11/20 12:07:46 AM,4900,,,3613,,,691,0,11737,,,,
03/11/20 12:09:18 AM,4901,,,3612,,,374,34,11084,,,,
03/11/20 12:10:50 AM,4902,,,3612,,,294,122,23064,,,,
03/11/20 12:12:24 AM,4903,,,3613,,,358,40,23135,,,,
03/11/20 12:14:00 AM,4904,,,3613,,,273,36,27020,,,,
05/11/20 02:17:05 AM,6367,,,3504,,,932,0,13619,,,,
05/11/20 02:18:40 AM,6368,,,3504,,,nan,nan,5544,,,,
